record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.214292,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.104370,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.887494,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.935448,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.928468,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.927470,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.086380,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.122359,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
9,TST_Battery2_V,2,4.2,V,3.591,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
11,Status_1,1,1,,1,1.091375,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.607083,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.115363,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
14,TST_Battery1_V,2,4.2,V,3.476,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
15,TST_Battery1_C,-10000,200000,uA,000373.0,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
16,Status_0,0,0,,0,1.076365,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.122364,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.022,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.125357,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.051,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.099376,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.125365,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
25,TST_Battery2_V,2,4.2,V,3.587,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
27,Status_1,1,1,,1,1.080383,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
28,Temp_with_rp_charge,5,35,C,24.000,1.118360,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.082383,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.154339,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.266707,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.094374,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.139335,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.605091,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.092379,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.090376,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.077422,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.138351,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,8.845995,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.946882,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,1.248287,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.072191,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,1.724526,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.093387,PASS,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
45,TEST_bike_key_total_detect,PASS,PASS,,FAIL,1.091369,FAIL,FAIL,902063,88D9012D-FBC3-4755-A100-9758BBDECFF3,FK2327MFAT2AA0069,2023-07-05 08:21:41,2023-07-05 08:23:52,STA237YM5102,,10023020
