record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.224293,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
2,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892475,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
3,HW_Version,Solar,Solar,,Solar,0.924469,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
4,BQ_charger_ON,PASS,PASS,,PASS,1.083373,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
5,TST_Battery2_V,2,4.2,V,3.559,0.000000,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_C,0,200000,uA,091746.0,0.000000,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
7,charge_status,1,1,,1,1.089383,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
8,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,29.000,1.117359,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
9,Speaker_Measurement,0,100,dB,94.200000,0.702810,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
10,modem_disable_status,PASS,PASS,,PASS,3.000917,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
11,factory_mode_on,PASS,PASS,,PASS,2.999729,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
12,LTE_19199_Power,-44,4,dBm,-19.485783,3.068549,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Frequency,1.9095,1.9105,GHz,1.909950,3.061794,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_23010_Power,-44,4,dBm,-32.824284,3.037158,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.058043,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
16,factory_mode_off,PASS,PASS,,PASS,3.000298,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
17,modem_enable_status,PASS,PASS,,PASS,0.879485,PASS,PASS,0,B48FAE9F-6402-4EDB-B62F-7F4555358BCC,FK2323MCAM2AA0011,2023-06-09 15:24:12,2023-06-09 15:27:10,STQ236YM4103,monolith_cassette_ft,10023023
