record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005996,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.223300,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.900481,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.922473,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.082386,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.575,0.000000,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.091377,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.119378,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.600000,0.697329,PASS,PASS,0,DB24524C-C468-42F6-B83E-9A83828F007D,FK2323MCAM2AA016F,2023-06-16 11:15:21,2023-06-16 11:18:51,STQ236YM4103,monolith_cassette_ft,10023023
