record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.211182,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.080410,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.876049,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.919507,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.919967,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.908522,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.067239,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.107643,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.565,0.000000,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.071982,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.069436,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.105504,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.456,0.000000,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000006.0,0.000000,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.071514,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.117136,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.381,0.000000,PASS,PASS,0,8CB15EEB-B178-41B2-8293-BF8A23EB3F96,FK2327MFAT2AA000A,2023-07-03 09:43:43,2023-07-03 09:46:38,STA237YM5101,monolith_bollard_ft,10023020
