record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018146,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.01,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,18.53,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.69,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.082855,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.075102,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.082792,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.108727,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.084415,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.675600,0.248233,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.809330,0.247186,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.998890,0.248711,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.022004,0.247233,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.756631,0.247729,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.079704,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.075880,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.325648,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.090514,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.324264,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.091268,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.052871,PASS,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,FAIL,7.024181,FAIL,FAIL,101051,447F19A4-BEE0-48F0-9EA1-F2E9E68CE9AE,FK2316MMBP2AA0278,2023-05-05 16:11:55,2023-05-05 16:14:13,STT234MM01,monolith_main_bft,10023100
