record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.223346,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.096420,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.904623,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.935489,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.935493,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.912486,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.100410,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.140349,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.579,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.104575,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.098415,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.133402,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.462,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00286.0,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.084382,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.134383,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.983,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,154.000,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,2.206786,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.167,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.106453,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.126345,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.570,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091820.0,0.000000,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.095417,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.133399,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.127357,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.156378,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,3.935706,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.105355,PASS,PASS,0,DDF84978-A2E0-4893-BCCE-8AFC8ED4943A,FK2326MFAT2AA002E,2023-06-26 21:01:12,2023-06-26 21:04:07,STA236YM5301,monolith_bollard_ft,10023020
