record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005080,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.898666,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.630655,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.881624,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.295308,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.761490,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.630568,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.687290,0.235997,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.806600,0.245564,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.977360,0.245066,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.944130,0.246002,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.598127,0.245734,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.621725,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.696148,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.316512,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.442366,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.309966,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.846323,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.414391,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.777091,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.535133,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,PASS,1.573592,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,4.684273,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
26,se,PASS,PASS,,PASS,2.852821,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.937839,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.238880,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.433687,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.528260,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.801400,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.971560,1.243241,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
33,rp_charge,PASS,PASS,,PASS,3.62,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,8.079975,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.137840,0.236710,PASS,FAIL,0,D2BFBDE7-79C1-4C89-86C1-D36E50E7F03E,FK2324MMBC1AA0052,2023-07-05 18:57:43,2023-07-05 19:00:28,RTT237R02,monolith_main_bft,10023100
