record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Pressure_Setup,9.5,11,KPa,10,0,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
2,Inflation_time,0,310,Sec,30.5,30.5,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
3,Stabilization_time,0,30,Sec,9.2,9.2,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
4,Test_time,0,30,Sec,20.3,20.3,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
5,Pressure_KPa,9.5,11,KPa,10.334,9.1,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
6,Leak_KPa,-0.2,0.2,KPa,0.004,9.1,PASS,PASS,0,a83e2497-14e2-4896-b356-a0f443c0dc67,fk2323mcam2aa01bc,2023-06-16 18:45:02,2023-06-16 18:46:15,STQ236YM4103,Monolith_Leak,001
