record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.222272,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.080086,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.884665,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.943494,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.917238,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.931923,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.095463,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.131773,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.608,0.000000,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.082481,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.935829,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.130054,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.497,0.000000,PASS,FAIL,902063,246CB8D8-8FA9-4716-8719-8CD46FF7B373,FK2327MFAT2AA0115,2023-07-05 18:08:51,2023-07-05 18:11:09,STA237YM5103,monolith_bollard_ft,10023020
