record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.217632,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.129299,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.870925,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.902988,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.906248,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.916411,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.082837,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.111395,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.554,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.074480,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.077332,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.113613,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.471,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.084654,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.109458,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.751,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.107790,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.751,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.079156,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.122432,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.567,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.089659,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.129034,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.091951,PASS,FAIL,902063,CA62430A-1F97-43A7-A4B9-1125C5451714,FK2327MFAT2AA010D,2023-07-03 14:28:36,2023-07-03 14:31:01,STA237YM5102,monolith_bollard_ft,10023020
