record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.216556,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.073235,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.874531,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.931200,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.912435,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.922969,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.071594,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.110439,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.586,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.075645,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.072828,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.114162,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.487,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000300.0,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.077200,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.108902,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.478,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.109691,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.497,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.069580,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.109768,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.584,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.069615,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.110325,PASS,FAIL,902041,B1AD68CC-4DFD-4366-BE4F-9203AD3FC53E,FK2327MFAT2AA000C,2023-07-03 09:52:29,2023-07-03 09:55:49,STA237YM5101,monolith_bollard_ft,10023020
