record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,,7.733537,0.462316,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
2,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
3,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
4,Test_Current,0.065,0.15,,0.123792,4.346375,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
5,Test__Count_Power,0.3,1.2,,0.957347,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
6,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
7,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.3,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
9,Read_MES_Flat_TEMP2,23,30,,25.9,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
10,Read_MES_Flat_Voltage,7,9,,7.763300,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
11,Read_MES_Flat_Current,0.065,0.15,,0.125996,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
12,Power_difference,0.01,0.3,,0.020798,0.000000,PASS,PASS,0,2E9ABD19-77D1-4D94-8ECD-926D3FB89631,DEDKC12FBSAF0014,2023-06-10 17:49:26,2023-06-10 17:49:45,YYYY,monolith_solar_panel_right_ft,
