record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.003984,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.241237,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.896487,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.954471,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.089366,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.564,0.000000,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.089378,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.125344,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.696412,PASS,PASS,0,B52B4D6B-F9C1-430D-AA3C-6049AA656356,FK2323MCAM2AA019D,2023-06-16 16:58:10,2023-06-16 17:01:35,STQ236YM4103,monolith_cassette_ft,10023023
