record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.010988,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.953140,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.719810,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.864024,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.335858,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.793376,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.617552,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685200,0.258384,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.798490,0.248646,PASS,FAIL,101061,DDCED612-EB18-4E32-9FA6-2399004D0804,FK2324MMBC1AA0068,2023-07-12 10:00:00,2023-07-12 10:09:02,20230712,monolith_main_bft,10023100
