record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009158,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.75,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.901491,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.675281,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.882576,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.307285,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.765902,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.573071,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684990,0.245783,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801530,0.236373,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.988200,0.235570,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.909875,0.247450,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.565726,0.244677,PASS,PASS,0,19344ED1-5AD6-4E16-9C47-630924718C2C,FK2324MMBC1AA0010,2023-06-27 13:15:55,2023-06-27 13:19:51,STT234MC01,monolith_main_bft,10023100
