record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017038,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.40,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.50,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.077334,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.072546,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.063429,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,3.088130,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.080446,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.681230,0.248051,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.806190,0.246706,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.989520,0.258169,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.019150,0.247224,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.757933,0.257127,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.073439,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.072105,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.319487,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.076866,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.330172,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.069100,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.058488,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,4.000051,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,5.455813,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,0.748600,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.658736,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.099171,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.883040,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.016686,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.076674,PASS,PASS,0,B0D27ADD-D86C-4752-83EF-EC25489C86D7,FK2316MMBP2AA0560,2023-05-08 08:17:57,2023-05-08 08:22:26,STT234MM01,monolith_main_bft,10023100
