record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009109,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.905940,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.636378,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.881087,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.302136,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.758092,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.645492,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.685080,0.244856,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.806470,0.246316,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.985870,0.245447,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.937119,0.235653,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.593620,0.245635,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.569646,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
16,lock_status,PASS,PASS,,PASS,4.748791,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.321517,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
18,unlock_status,PASS,PASS,,PASS,4.453329,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.315239,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.796817,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
21,ui_nfc,PASS,PASS,,PASS,2.465127,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
22,speaker,PASS,PASS,,PASS,2.541480,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.786494,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
24,flip_dot,PASS,PASS,,PASS,2.347117,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
25,flip_dot_timeout,PASS,PASS,,PASS,3.923639,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
26,se,PASS,PASS,,PASS,2.801566,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
27,Can_Data_Send,PASS,PASS,,PASS,2.939433,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
28,Can_Data_Recv,PASS,PASS,,PASS,3.714895,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
29,Charge_Can_Data_Send,PASS,PASS,,PASS,3.443766,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
30,Charge_Can_Data_Recv,PASS,PASS,,PASS,3.729156,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
31,TST_SM_BUS,PASS,PASS,,PASS,5.714532,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
32,Voltage_CC_CV_EN_5V,4.85,5.15,V,4.977070,1.235291,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
33,rp_charge,PASS,PASS,,PASS,3.63,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
34,temp_by_mcu_sensor_Vbatt_and_RP12V,10,40,C,28.000,8.064965,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
35,TEST_DC75V_Sense,PASS,PASS,,PASS,0,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
36,TEST_Charge_NTC,PASS,PASS,,PASS,0,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
37,Voltage_PP12V0_CHG,11.8,12.5,V,12.263941,0.252108,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
38,contact_input_charge,PASS,PASS,,PASS,3.62,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
39,Voltage_HOOK_OFF_CHGEN_OFF,0,2,V,0.277440,0.246277,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
40,Voltage_HOOK_ON_CHGEN_OFF,0,2,V,0.341190,0.236411,PASS,PASS,0,29437CB0-A454-4F7F-AD97-1F9F24E06A99,FK2324MMBC1AA0038,2023-07-06 15:31:51,2023-07-06 15:35:52,RTT237R02,,10023100
