record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005980,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.227303,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891476,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,1.651053,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091376,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.570,0.000000,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091746.0,0.000000,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.082368,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,25.000,1.126367,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.696002,PASS,PASS,0,3188D4EA-70AF-45CD-A9DD-4F98D00697A4,FK2323MCAM2AA000D,2023-06-19 18:02:38,2023-06-19 18:06:08,RTQ236YM4201,monolith_cassette_ft,10023023
