record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.197055,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.067831,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.864259,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.912974,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.892417,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.901132,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.082418,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.117541,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.582,0.000000,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.089067,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.637606,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.113676,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.464,0.000000,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.085349,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.153163,PASS,PASS,0,E31C5428-C044-4DC7-A738-E68F8A1340E4,FK2327MFAT2AA0112,2023-07-05 17:57:04,2023-07-05 17:59:51,STA237YM5103,monolith_bollard_ft,10023020
