record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.218287,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.082366,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.881478,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.925470,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.933481,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.927471,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.097374,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.124356,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.601,0.000999,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,52938075-3A86-4159-A468-94E868E0C76C,FK2327MFAT2AA00A2,2023-07-04 16:01:40,2023-07-04 16:04:38,STA237YM5102,monolith_bollard_ft,10023020
