record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.187596,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.060770,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.879009,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.920972,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.930597,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.932318,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.097662,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.135304,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.576,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091306.0,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.073352,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.097561,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.132160,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,2.562,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.085129,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.115198,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.095,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.114872,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.220,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.097760,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.133111,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,2.592,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.093299,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.117754,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.078725,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.138253,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,2.836086,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.085622,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.141477,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,2.507877,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.089631,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.088680,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.152927,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.183760,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,2.437963,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.528450,PASS,PASS,0,BEBD0379-320C-4F9C-90D7-671E510976F2,FK2327MFAT2AA002E,2023-07-05 17:35:09,2023-07-05 17:37:59,STA237YM5102,monolith_bollard_ft,10023020
