record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.203568,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.074199,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.875734,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.910291,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.916179,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.910250,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.070504,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.118225,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.591,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.066135,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.071000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.104988,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.477,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000373.0,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.070221,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.099846,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.366,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.096323,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,7,8,V,7.405,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.884560,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.099684,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.591,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.074094,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,28.000,1.124513,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.085014,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.145047,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,9.081653,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.098202,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.143679,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,4.046399,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.100127,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.091987,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.087309,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.145399,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.962992,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.970053,PASS,PASS,0,77007A50-1421-4D39-AC67-B8EDB29A0E51,FK2327MFAT2AA0002,2023-07-03 08:50:11,2023-07-03 08:53:16,STA237YM5101,monolith_bollard_ft,10023020
