record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.721,9.223244,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.9032,0.000000,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.307760,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.096398,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.955999,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.092359,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.764833,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.089381,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.597726,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.093424,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.648036,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092875,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.017580,PASS,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.084353,FAIL,FAIL,230032,965B37E9-5071-4D12-AFBB-E0CBB4854776,FK2322MRCM2AA0051,2023-07-04 16:55:09,2023-07-04 16:57:57,RTQ237YM3101,monolith_receiver_ft,10023006
