record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009073,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.74,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.895917,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.675153,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.841342,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.304073,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.809479,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.581062,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.681620,0.245021,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.806850,0.245557,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.009360,0.245225,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.012289,0.245352,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.660978,0.245693,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.586989,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.741160,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.311661,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.448164,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.322903,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.834013,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.416302,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,2.466407,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,6.843148,PASS,PASS,0,A1164B06-0FF3-4313-A14D-710A0E78C1E7,FK2324MMBC1AA0159,2023-07-05 09:15:58,2023-07-05 09:19:59,RTT237R02,monolith_main_bft,10023100
