record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.689,9.233781,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,29.6299,0.000000,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.658039,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.096385,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,2.471275,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.096567,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.155947,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.095357,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,0.925083,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.089939,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,6.404450,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.100964,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.905523,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.215424,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.188995,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.214867,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,27,1.139924,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.093589,PASS,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,4210.216970,4.336867,FAIL,FAIL,,3D9BFFF6-F97D-4A4F-8F09-526563650B0F,FK2322MRCM2AA000B,2023-06-23 14:18:18,2023-06-23 14:21:34,RTQ236YM3301,monolith_receiver_ft,10023006
