record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.197518,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.073083,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.870711,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.906138,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.907732,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,1.947444,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.079331,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.141128,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.652,0.000000,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,9C470261-7A83-4CD3-91BF-687943F30FCD,FK2323MFAT2AA0005,2023-06-09 14:47:14,2023-06-09 14:49:36,STA236YM5101,monolith_bollard_ft,10023020
