record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004973,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.219251,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.899504,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.937478,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.091364,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.574,0.000000,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.092362,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,28.000,1.118374,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.200000,0.695055,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,2.999259,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000993,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-23.268238,3.068153,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.030935,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-26.486477,3.030226,PASS,PASS,0,16457DBE-F4DA-4F33-BC04-72AF5A68ECA7,FK2323MCAM2AA0197,2023-06-16 15:39:19,2023-06-16 15:42:46,STQ236YM4103,monolith_cassette_ft,10023023
