record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.015006,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.78,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.091703,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.072674,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.074795,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.105190,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.081506,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.682300,0.256994,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.803840,0.244985,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.987810,0.247529,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.033673,0.255768,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.770603,0.247232,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.075945,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.071499,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.330157,PASS,PASS,0,7FFFF012-FAD0-4F6F-8751-18B4993F9AD1,FK2316MMBP2AA0396,2023-05-19 18:44:32,2023-05-19 18:48:16,STT234MM01-1,monolith_main_bft,10023100
