record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.018170,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,12.39,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,20.81,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.94,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.086634,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.074883,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.083969,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.095304,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.072431,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.679020,0.247124,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.805900,0.247276,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,4.982080,0.247659,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.047846,0.247276,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.776212,0.247754,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.073986,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.072048,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.321798,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.075138,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.328050,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.093744,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.083940,PASS,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,FAIL,10.161447,FAIL,FAIL,101051,3C469750-3F7F-409D-B84E-7B85DB2223E8,FK2316MMBP2AA0199,2023-05-08 16:14:01,2023-05-08 16:16:27,STT234MM01,monolith_main_bft,10023100
