record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,,7.615318,0.631312,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
2,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
3,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
4,Test_Current,0.065,0.15,,0.123932,4.338159,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
5,Test__Count_Power,0.3,1.2,,0.943778,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
6,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
7,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
8,Read_MES_Flat_TEMP1,23,30,,27.3,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
9,Read_MES_Flat_TEMP2,23,30,,25.9,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
10,Read_MES_Flat_Voltage,7,9,,7.763300,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
11,Read_MES_Flat_Current,0.065,0.15,,0.125996,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
12,Power_difference,0.01,0.3,,0.034367,0.000000,PASS,PASS,0,542CEAED-3BBC-4BD3-90F5-C19FB5451563,DEDKC12FBSAF0014,2023-06-10 17:25:39,2023-06-10 17:26:02,YYYY,monolith_solar_panel_right_ft,
