record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.242237,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.106360,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.906497,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.931453,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.966445,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.942452,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.100572,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.142394,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.633,0.000000,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.105478,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.104414,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.136364,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,2.611,0.000000,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000300.0,0.000000,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.099415,PASS,PASS,0,9A128B8E-BC62-4DB5-9382-7637638137BA,FK2325MFAT2AA000E,2023-06-24 16:03:00,2023-06-24 16:05:52,STA236YM5301,monolith_bollard_ft,10023020
