record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.007423,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.481664,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.672467,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.885978,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.299063,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,2.758094,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.585837,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683360,0.246526,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.807610,0.235327,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.011440,0.247338,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.979136,0.246613,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.604638,0.236724,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.680620,PASS,PASS,0,E06ADCEF-8879-40F2-95BD-34DE55B2F37B,FK2324MMBC1AA0008,2023-06-27 14:04:58,2023-06-27 14:08:54,STT234MC01,monolith_main_bft,10023100
