record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.226822,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.079009,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895444,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.906666,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.918905,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,1.915949,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.093507,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.128071,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.608,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.073302,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.082663,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.109837,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.489,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000079.0,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.069820,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.100880,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.717,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.099487,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.509,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,198.000,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.069482,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.105472,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.608,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.066906,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.103345,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.068935,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.144140,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.834031,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.085161,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.145897,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,3.321231,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.078252,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.097659,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.140656,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.119662,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,7.283555,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,3.992026,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,2.096805,PASS,FAIL,902063,2BB44099-3508-4229-9DE5-70BACE848953,FK2327MFAT2AA0025,2023-07-05 15:59:28,2023-07-05 16:01:46,STA237YM5102,monolith_bollard_ft,10023020
