record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.222281,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.084380,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.890491,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.926470,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.917476,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.922472,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.128355,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.183323,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
9,TST_Battery2_V,2,4.2,V,2.824,0.000000,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
11,Status_1,1,1,,1,1.072366,PASS,PASS,0,2568B3C3-973C-4790-917D-79A00E3DDB6F,FK2327MFAT2AA0121,2023-07-06 08:54:28,2023-07-06 08:57:18,STA237YM5103,,10023020
