record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.204695,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.076053,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.878576,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.924694,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.916691,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.927759,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.095227,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,2.036232,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.575,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091893.0,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.093958,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.103878,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.125120,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.486,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-00213.0,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.082830,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.125086,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,7,8,V,7.444,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,352.000,0.000000,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.133364,PASS,PASS,0,07A11332-052C-49D7-913A-BDF72009585D,FK2327MFAT2AA0010,2023-07-03 13:53:47,2023-07-03 13:56:44,STA237YM5101,monolith_bollard_ft,10023020
