record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017024,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,10.33,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,17.38,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.71,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.075400,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.072098,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.064212,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,3.091279,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.080992,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
11,Voltage_PP4V2_SYS,3.6,3.8,V,3.672240,0.247508,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
12,Voltage_PP1V8_LDO,1.76,1.85,V,1.805710,0.247506,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
13,Voltage_PP5V0,4.85,5.15,V,5.023750,0.247444,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.042988,0.247722,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
15,Voltage_DUT_PP12V0,11.3,12.3,V,11.778465,0.247450,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
16,nor_flash,PASS,PASS,,PASS,6.078688,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
17,lock_status,PASS,PASS,,PASS,5.062496,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
18,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.332596,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
19,unlock_status,PASS,PASS,,PASS,5.079978,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
20,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.324207,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
21,triangle_nfc,PASS,PASS,,PASS,4.077174,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
22,ui_nfc,PASS,PASS,,PASS,4.098456,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
23,speaker,PASS,PASS,,PASS,2.603508,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
24,speaker_timeout,PASS,PASS,,PASS,6.758014,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
25,flip_dot,PASS,PASS,,PASS,0.751078,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
26,flip_dot_timeout,PASS,PASS,,PASS,5.644070,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
27,se,PASS,PASS,,PASS,8.078423,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
28,Can_Data_Send,PASS,PASS,,PASS,2.883880,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
29,Can_Data_Recv,PASS,PASS,,PASS,12.021179,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
30,TST_SOLAR_L,PASS,PASS,,PASS,5.086040,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
31,SOLAR_L_Voltage,7,8,V,7.24,0.000000,PASS,PASS,0,F7AB2A2B-CAD2-4FDF-B801-119EE0B37F7C,FK2316MMBP2AA0277,2023-05-06 14:48:14,2023-05-06 14:52:46,STT234MM01,monolith_main_bft,10023100
