record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.716,9.316105,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.3451,0.000000,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.316685,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.122774,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.243864,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.108028,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,2.041510,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105211,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.786394,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.108816,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.767807,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.116658,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,2.472071,PASS,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,FAIL,21.101448,FAIL,FAIL,230032,EEBBEC06-0047-4BBA-B0B0-2F87120C7B48,FK2322MRCM2AA0173,2023-06-26 17:40:56,2023-06-26 17:43:51,RTQ236YM3401,monolith_receiver_ft,10023006
