record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.206243,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.082341,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.892952,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.925743,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.931447,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.922386,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.089480,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.113219,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.590,0.000000,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,E1320451-D9B6-4A52-A8C5-79BBFDD97296,FK2327MFAT2AA0056,2023-07-05 16:33:00,2023-07-05 16:35:48,STA237YM5102,monolith_bollard_ft,10023020
