record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009027,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.82,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.900414,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.633128,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.881187,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.295412,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.766721,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.626842,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.684600,0.244862,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801940,0.245982,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.005540,0.246493,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.970222,0.245114,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.617558,0.246134,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
15,nor_flash,PASS,PASS,,PASS,2.624149,PASS,PASS,0,19544B46-1956-44E3-A28A-7979BFA85E34,FK2324MMBC1AA0177,2023-07-06 14:38:38,2023-07-06 14:42:40,RTT237R02,,10023100
