record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.208191,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.093355,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.885485,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.911480,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.902499,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,1.487305,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.092374,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.140330,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
9,TST_Battery2_V,2,4.2,V,3.602,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
10,TST_Battery2_C,0,200000,uA,091893.0,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
11,Status_1,1,1,,1,1.094372,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.086379,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.126340,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
14,TST_Battery1_V,2,4.2,V,3.492,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
15,TST_Battery1_C,-10000,200000,uA,000300.0,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
16,Status_0,0,0,,0,1.101334,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.127342,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.925,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.115369,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.930,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.090376,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.110553,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
25,TST_Battery2_V,2,4.2,V,3.607,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
27,Status_1,1,1,,1,1.086360,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
28,Temp_with_rp_charge,5,35,C,25.000,1.110378,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.087379,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.652035,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,5.169405,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.150322,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.136350,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.523446,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.085133,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.092376,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.093375,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.153339,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,5.819774,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,0.868503,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,0.919466,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
42,Human_Check_FlipDot_On,PASS,PASS,,PASS,2.743433,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
43,Human_Check_FlipDot_Off,PASS,PASS,,PASS,2.718776,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
44,TEST_bike_key_nfc_user_run,PASS,PASS,,PASS,1.140348,PASS,PASS,0,DBE3E043-6AB9-4A53-9CA2-5BDD5E7F32AA,FK2327MFAT2AA0139,2023-07-06 09:19:44,2023-07-06 09:22:41,STA237YM5103,,10023020
