record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.729,9.253290,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,31.7801,0.000000,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.260793,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.101631,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.492239,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.153665,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.794312,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.102335,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,2.991567,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.103452,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,2.264919,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.108397,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.728888,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.220622,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,28,1.098763,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099698,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.142859,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.106502,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,269.326520,4.293046,PASS,PASS,0,613F27A3-0E6C-4888-A7CA-F5516A1B35B9,FK2322MRCM2AA01E4,2023-06-26 17:01:27,2023-06-26 17:04:36,RTQ236YM3401,monolith_receiver_ft,10023006
