record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.016155,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,1.48,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.082706,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.076157,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.085211,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,3.102921,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.077494,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.689360,0.247890,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.797850,0.255079,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.995020,0.247752,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.971924,0.257136,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.709956,0.246983,PASS,PASS,0,C14D943D-80F5-4A81-851A-3A3B95C2DDA1,FK2316MMBP2AA0392,2023-05-19 18:24:02,2023-05-19 18:27:45,STT234MM01-1,monolith_main_bft,10023100
