record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009269,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.70,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.893158,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.636568,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.873953,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.307391,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,29.000,2.756874,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.635088,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.681820,0.246044,PASS,PASS,0,4E7523AA-F9FE-4E74-9BE8-6053721DA24E,FK2324MMBC1AA0171,2023-07-05 14:05:20,2023-07-05 14:09:21,RTT237R02,monolith_main_bft,10023100
