record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.218287,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.095362,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.882516,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.919457,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.938463,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.928472,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.091362,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.127337,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.561,0.000000,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091159.0,0.000000,PASS,PASS,0,02DA225B-5BDC-49AC-AA54-588F7FE0A70A,FK2327MFAT2AA0088,2023-07-04 19:21:41,2023-07-04 19:24:36,STA237YM5102,monolith_bollard_ft,10023020
