record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009150,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.893031,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
5,Hw_Version,Solar,Solar,,Solar,2.641124,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
6,Vbat,PASS,PASS,,PASS,2.880288,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.303505,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,2.766822,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.598083,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683460,0.245425,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.796520,0.245297,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
12,Voltage_PP5V0,4.85,5.15,V,5.007360,0.246063,PASS,PASS,0,4E0EFB15-B104-4A83-AFBC-61E7DAD36639,FK2324MMBC1AA0098,2023-07-06 12:50:31,2023-07-06 12:54:32,RTT237R02,,10023100
