record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017010,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
3,Load_Recovery_Image,PASS,PASS,,PASS,11.50,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
4,Load_LFS_EXT_Asset,PASS,PASS,,PASS,19.24,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
5,Flash_STLink,PASS,PASS,,PASS,8.93,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
6,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.093336,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
7,Hw_Version,Solar,Solar,,Solar,3.073367,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
8,lte_modem_status,PASS,PASS,,PASS,12.064322,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
9,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.102870,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
10,Power_Rail_Enable,PASS,PASS,,PASS,4.088207,PASS,PASS,0,A8EA2BCC-A705-45F2-8A68-85E57ED749B6,FK2316MMBP2AA0288,2023-05-05 14:27:23,2023-05-05 14:31:56,STT234MM01,monolith_main_bft,10023100
