record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.240292,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.093371,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.889491,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.918459,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.927449,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.928468,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.101370,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.136310,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,2.635,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,088886.0,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.086381,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.090364,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.118348,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,2.645,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000666.0,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.082369,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.115347,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,3.591,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.142347,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,3.586,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.093374,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.133350,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,2.671,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.088370,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
28,Temp_with_rp_charge,5,35,C,21.000,1.126354,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
29,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.091358,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
30,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.149342,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
31,Triangle_NFC_Insert,PASS,PASS,,PASS,4.415451,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
32,ClawLock_lock_cmd_send,PASS,PASS,,PASS,1.101370,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
33,ClawLock_Is_lock,PASS,PASS,,PASS,1.143331,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
34,Human_Check_ClawLOCK_Lock,PASS,PASS,,PASS,1.616074,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
35,TEST_nfc_rideable_run,PASS,PASS,,PASS,1.094374,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
36,TEST_Triangle_NFC,PASS,PASS,,PASS,1.099370,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
37,ClawLock_unlock_cmd_send,PASS,PASS,,PASS,1.090377,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
38,ClawLock_Is_Unlock,PASS,PASS,,PASS,1.137333,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
39,Triangle_NFC_Pull_Out,PASS,PASS,,PASS,3.397054,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
40,Human_Check_Sound_On,PASS,PASS,,PASS,1.487750,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
41,Human_Check_Sound_Off,PASS,PASS,,PASS,1.199959,PASS,FAIL,902063,FB8AEBCC-0776-4F58-ACA3-1884C899A171,FK2327MFAT2AA0144,2023-07-07 13:05:17,2023-07-07 13:07:23,STA237YM5103,monolith_bollard_ft,10023020
