record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.004979,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.257237,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.898486,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,1.656044,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.093367,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.565,0.000000,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.087379,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,24.000,1.132362,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,91.600000,0.696724,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001143,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000152,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-17.031872,3.074945,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.059258,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-36.910721,3.061174,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.066523,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
17,LTE_23179_Power,-32,-12,dBm,-26.570267,3.072045,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
18,LTE_23179_Frequency,0.7155,0.7165,GHz,0.716000,3.063110,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.000442,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.891474,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
21,NFC_IN_Status,PASS,PASS,,PASS,0.111061,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
22,Triangle_NFC_Run_Test,PASS,PASS,,PASS,1.104375,PASS,PASS,0,801E3047-F7DE-4DCF-BC9B-00AE16F00B04,FK2323MCAM2AA005D,2023-06-21 12:21:30,2023-06-21 12:24:59,RTQ236YM4201,monolith_cassette_ft,10023023
