record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.747,10.235801,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.6169,0.000000,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.259826,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098531,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,0.947484,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.107086,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,1.225038,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.105301,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.253653,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.107890,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,0.610944,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.096565,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,0.666584,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.233829,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.213212,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.099905,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.149685,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.109537,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,275.528111,4.287087,PASS,PASS,0,5FF5A0D3-7CA6-43B2-9832-E09AF44EBFAB,FK2322MRCM2AA0028,2023-07-04 09:36:13,2023-07-04 09:39:15,RTQ237YM3101,monolith_receiver_ft,10023006
