record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.011055,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.93,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.109502,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.097593,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.093842,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.079764,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.055398,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.684070,0.257647,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.802120,0.245605,PASS,FAIL,101061,8D0FB869-D2C9-448F-AB0F-29EFC56EE063,FK2316MMBP2AA0541,2023-05-22 09:41:29,2023-05-22 09:43:53,STT234MM01-2,monolith_main_bft,10023100
