record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.006993,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
2,opmode_force_dev_mode,PASS,PASS,,PASS,1.224313,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895525,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
4,HW_Version,Solar,Solar,,Solar,0.949457,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
5,BQ_charger_ON,PASS,PASS,,PASS,1.087379,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
6,TST_Battery2_V,2,4.2,V,3.561,0.000000,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
7,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
8,charge_status,1,1,,1,1.082386,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
9,temp_by_mcu_sensor_Vbatt_and_RP12V,10,35,C,27.000,1.119346,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
10,Speaker_Measurement,0,100,dB,94.000000,0.704070,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
11,modem_disable_status,PASS,PASS,,PASS,3.001380,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
12,factory_mode_on,PASS,PASS,,PASS,3.000582,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
13,LTE_19199_Power,-30,-6,dBm,-20.709276,3.075336,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
14,LTE_19199_Frequency,1.9095,1.9105,GHz,1.910000,3.033764,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
15,LTE_23010_Power,-48,-22,dBm,-34.565590,3.036403,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
16,LTE_23010_Frequency,0.6985,0.6995,GHz,0.699100,3.023883,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
17,LTE_23179 Power,-32,-12,dBm,-27.601341,3.069964,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
18,LTE_23179 Frequency,0.7155,0.7165,GHz,0.716000,3.073012,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
19,factory_mode_off,PASS,PASS,,PASS,3.001130,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
20,modem_enable_status,PASS,PASS,,PASS,0.883524,PASS,PASS,0,B78E82A8-F880-4315-BAD4-98F68E48DBB0,FK2323MCAM2AA016D,2023-06-16 11:01:07,2023-06-16 11:04:34,STQ236YM4103,monolith_cassette_ft,10023023
