record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,ANT_resonant_frequency,13,14,MHz,13.68,9.189421,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
2,Q_Factor_Value,15,40,,30.0,0.000000,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
3,PN5190_Update,PASS,PASS,,PASS,8.552548,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
4,RED_Led_blink,PASS,PASS,,PASS,1.098084,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
5,Check_RED_Led_blink,PASS,PASS,,PASS,1.250844,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
6,Green_Led_blink,PASS,PASS,,PASS,1.094009,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
7,Check_Green_Led_blink,PASS,PASS,,PASS,0.750738,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
8,Blue_Led_blink,PASS,PASS,,PASS,1.087756,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
9,Check_Blue_Led_blink,PASS,PASS,,PASS,1.146912,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
10,Flip_Dots_Display_7,PASS,PASS,,PASS,1.091510,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
11,Check_Flip_Dots_Display_7,PASS,PASS,,PASS,1.636287,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
12,Flip_Dots_Display_0,PASS,PASS,,PASS,1.092401,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
13,Check_Flip_Dots_Display_0,PASS,PASS,,PASS,1.016929,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
14,Bike_Key_NFC_Test_Start,PASS,PASS,,PASS,1.217486,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
15,Bike_Key_NFC_Test_Measurement,1,300,,29,1.192491,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
16,Transit_Card_NFC_Test_Start,PASS,PASS,,PASS,1.213331,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
17,Transit_Card_NFC_Test_Measurement,1,300,,26,1.138350,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
18,Enter_LPCD_Mode,PASS,PASS,,PASS,1.090134,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
19,LPCD_Mode_UI_NFC_Current,4,350,uA,259.424089,4.285711,PASS,PASS,0,D3E60ED2-F55B-4E6B-AB8F-2E2F78C8D87A,FK2322MRCM2AA01AA,2023-06-23 17:55:20,2023-06-23 17:58:29,RTQ236YM3301,monolith_receiver_ft,10023006
