record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Disable_RDP,PASS,PASS,,FAIL,0.16,FAIL,FAIL,100301,296ddb9c-0873-49e0-8995-1bb8ffc12f5d,FK2316MMBP2AA0512,2023-05-16 10:04:29,2023-05-16 10:04:34,302C,monolith_pcba_flash_station,001

