record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.221303,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.078443,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.891491,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.929471,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.944448,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.927473,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.088399,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.112317,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.608,0.000000,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.107368,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.092376,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.123358,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.490,0.000000,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,000079.0,0.000000,PASS,PASS,0,FAACEF8B-FAF9-4EC4-91E5-25BCC2392E1A,FK2327MFAT2AA0073,2023-07-04 20:01:48,2023-07-04 20:04:46,STA237YM5102,monolith_bollard_ft,10023020
