record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,Test_voltage,7,9,,7.616124,0.438828,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
2,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
3,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
4,Test_Current,0.065,0.15,,0.124031,4.233590,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
5,Test__Count_Power,0.3,1.2,,0.944636,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
6,Test_temp_1,23,30,,27.3,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
7,Test_temp_2,23,30,,27.3,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
8,Read_MES_Flat_TEMP1,23,30,,,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
9,Read_MES_Flat_TEMP2,23,30,,,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
10,Read_MES_Flat_Voltage,7,9,,0.000000,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
11,Read_MES_Flat_Current,0.065,0.15,,0.000000,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
12,Power_difference,0.01,0.3,,,0.000000,PASS,PASS,0,EF92CA3B-FB0F-4A62-86C5-39092A406204,DEDKC12FBSAF0014,2023-06-10 17:43:36,2023-06-10 17:43:56,YYYY,monolith_solar_panel_flat_ft,
