record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,1.234333,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.101401,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.884493,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.921491,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.946514,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,1.411226,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.103364,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.129369,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.616,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
11,Status_1,1,1,,1,1.119342,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
12,BQ_charger_OFF,PASS,PASS,,PASS,1.123350,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
13,TST_Battery1,PASS,PASS,,PASS,1.134291,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
14,TST_Battery1_V,2,4.2,V,3.476,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
15,TST_Battery1_C,-10000,200000,uA,-01240.0,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
16,Status_0,0,0,,0,1.114352,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
17,TST_Solar_L,PASS,PASS,,PASS,1.141334,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
18,TEST_Solar_L_Voltage,1,8,V,4.380,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
19,TEST_Solar_L_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
20,TST_Solar_R,PASS,PASS,,PASS,1.147325,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
21,TEST_Solar_R_Voltage,1,8,V,4.380,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
22,TEST_Solar_R_Current,0,85000,uA,00.000,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
23,BQ_charger_ON,PASS,PASS,,PASS,1.113348,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
24,TST_Battery2,PASS,PASS,,PASS,1.154324,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
25,TST_Battery2_V,2,4.2,V,3.618,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
26,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
27,Status_1,1,1,,1,1.117382,PASS,PASS,0,3B15916D-2BED-45D8-88C4-C0D514AA3084,FK2325MFAT2AA0013,2023-06-24 15:15:31,2023-06-24 15:18:32,STA236YM5301,monolith_bollard_ft,10023020
