record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.009113,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.897089,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.639791,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.877262,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.300045,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,28.000,2.759339,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.635913,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.683710,0.246708,PASS,PASS,0,2D9B3AAD-3988-4E4F-B4D9-34C5256CA5E3,FK2324MMBC1AA0190,2023-07-05 12:42:50,2023-07-05 12:46:49,RTT237R02,monolith_main_bft,10023100
