record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.005975,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.23,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.77,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.934504,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.630254,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.889349,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.300767,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.756050,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.592786,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.682190,0.244200,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.799060,0.245211,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.968010,0.245081,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.931209,0.245720,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.574490,0.246598,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,2.628709,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.740253,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.315973,PASS,FAIL,101061,FDB97017-72C2-4D6B-B9C3-6FEAFAD4040D,FK2324MMBC1AA0071,2023-06-28 09:53:03,2023-06-28 09:54:53,STT234MC01,monolith_main_bft,10023100
