record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017120,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.97,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.089854,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.079570,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.087632,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,3.090630,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.089146,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.693030,0.246589,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.800460,0.244908,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.996390,0.246336,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,11.958002,0.255862,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.698237,0.256499,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.085423,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.083334,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.331122,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.072364,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
18,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.331413,PASS,PASS,0,B7B86C25-5123-4AF4-BE25-739FCB35B91D,FK2316MMBP2AA0395,2023-05-19 18:56:50,2023-05-19 19:00:31,STT234MM01-1,monolith_main_bft,10023100
