record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014995,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.94,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.075582,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.074244,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.074138,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,26.000,3.074382,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.080731,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.682520,0.247804,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.801670,0.238591,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,4.985430,0.247342,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.015995,0.246454,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0,11.3,12.3,V,11.757883,0.247322,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
14,nor_flash,PASS,PASS,,PASS,6.066461,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
15,lock_status,PASS,PASS,,PASS,5.073121,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
16,TEST_Clowlock_Lock,PASS,PASS,,PASS,0.334978,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
17,unlock_status,PASS,PASS,,PASS,5.077062,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
18,TEST_Clowlock_Unlock,PASS,PASS,,PASS,0.322686,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
19,triangle_nfc,PASS,PASS,,PASS,4.072076,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
20,ui_nfc,PASS,PASS,,PASS,4.099636,PASS,FAIL,101081,6DAF925E-338D-4D5E-BFDF-519C9F457BC9,FK2316MMBP2AA0541,2023-05-20 10:37:11,2023-05-20 10:39:44,STT234MM01-2,monolith_main_bft,10023100
