record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.017107,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.93,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,4.073569,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,3.053769,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
6,lte_modem_status,PASS,PASS,,PASS,12.064800,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
7,temp_by_mcu_sensor_Vbatt,10,40,C,27.000,3.076111,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
8,Power_Rail_Enable,PASS,PASS,,PASS,4.069729,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
9,Voltage_PP4V2_SYS,3.6,3.8,V,3.680680,0.255604,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
10,Voltage_PP1V8_LDO,1.76,1.85,V,1.798300,0.247641,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
11,Voltage_PP5V0,4.85,5.15,V,5.013910,0.247411,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
12,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.020652,0.246936,PASS,PASS,0,FF55F840-DE30-4B8A-9278-BF23484F4AC3,FK2316MMBP2AA0494,2023-05-20 14:09:16,2023-05-20 14:12:57,STT234MM01-2,monolith_main_bft,10023100
