record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,opmode_force_dev_mode,PASS,PASS,,PASS,21.012825,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
2,Recovery_port_check,PASS,PASS,,PASS,1.081866,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
3,FW_Version,2023.15.103,2023.15.103,,2023.15.103,0.895774,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
4,NonCharging_SKU_Hw_Version1,Solar,Solar,,Solar,0.916073,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
5,NonCharging_SKU_Hw_Version2,Solar,Solar,,Solar,0.913691,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
6,NonCharging_SKU_Hw_Version3,Solar,Solar,,Solar,0.906067,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
7,BQ_charger_ON,PASS,PASS,,PASS,1.066503,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
8,TST_Battery2,PASS,PASS,,PASS,1.132130,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
9,TST_Battery2_V,2,4.2,V,3.313,0.000000,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
10,TST_Battery2_C,0,200000,uA,091966.0,0.000000,PASS,FAIL,902063,2D8C0295-9795-4868-AA95-298B5BFC4633,FK2324MFAT2AA0010,2023-06-15 15:31:19,2023-06-15 15:34:48,STA236YM5202,monolith_bollard_ft,10023020
