record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.014603,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.73,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.476562,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.674750,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.881274,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.340616,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,30.000,2.752947,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.577320,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.686260,0.246766,PASS,FAIL,101061,8F4334CE-A60B-4C6D-BD6C-B2C7B1E4CDEE,FK2324MMBC1AA0072,2023-07-04 14:29:28,2023-07-04 14:31:13,RTT237R02,monolith_main_bft,10023100
