record_index,test_name,lower_limit,upper_limit,units,test_value,test_time,pass_fail_status,overall_test_result,exit_status,test_run_uuid,sn,start_time,end_time,work_order,test_station_name,test_station_id
1,MES_101_Command_Send,PASS,PASS,,PASS,0.012009,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
2,Unlock_MCU_Write_Protect,PASS,PASS,,PASS,0.24,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
3,Flash_STLink,PASS,PASS,,PASS,8.76,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
4,FW_Version,2023.15.105,2023.15.105,,2023.15.105,3.730574,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
5,Hw_Version,Solar,Solar,,Solar,2.644788,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
6,Vbat,PASS,PASS,,PASS,2.844244,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
7,lte_modem_status,PASS,PASS,,PASS,4.310005,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
8,temp_by_mcu_sensor_Vbatt,10,40,C,25.000,2.769722,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
9,Power_Rail_Enable,PASS,PASS,,PASS,2.596438,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
10,Voltage_PP4V2_SYS,3.6,3.8,V,3.687090,0.245523,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
11,Voltage_PP1V8_LDO,1.76,1.85,V,1.801830,0.235470,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
12,Voltage_PP5V0,4.85,5.15,V,4.964080,0.235533,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
13,Voltage_DUT_PP12V0_BOOST,11.493,12.395,V,12.009935,0.245426,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
14,Voltage_DUT_PP12V0,11.3,12.3,V,11.647957,0.235847,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
15,nor_flash,PASS,PASS,,PASS,3.232551,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
16,lock_status,PASS,PASS,,PASS,4.704404,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
17,TEST_Clawlock_Lock,PASS,PASS,,PASS,0.311142,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
18,unlock_status,PASS,PASS,,PASS,4.722675,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
19,TEST_Clawlock_Unlock,PASS,PASS,,PASS,0.310039,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
20,triangle_nfc,PASS,PASS,,PASS,2.606022,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
21,ui_nfc,PASS,PASS,,PASS,2.626925,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
22,speaker,PASS,PASS,,PASS,4.655797,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
23,speaker_timeout,PASS,PASS,,PASS,4.682659,PASS,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
24,flip_dot,PASS,PASS,,FAIL,30.220551,FAIL,FAIL,101061,0360D5A3-A637-492F-A8D8-B47C0E915DC7,FK2324MMBC1AA0128,2023-06-28 09:33:55,2023-06-28 09:36:03,STT234MC01,monolith_main_bft,10023100
